channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgxBtkw4LXnVWHhp_z54AaABAg,This guy Joe seems like a big scam to meet. His retreat or whatever you called them are soooo expensive,@laurac.4861,UCfSwyQzThO0b-Gt-TbOhjYQ,1,2025-03-14T08:18:49Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgwKeiiOUZfxq1PMs5d4AaABAg,"Don’t beg for subscribers every episode, just meditate and manifest them!!! 🙄",@merriannemcalpine4093,UCwYd1AEvSSq6rRmRDsTymHw,0,2025-03-14T08:14:42Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgxLtACyyzkiSFMYrXV4AaABAg,"Love, kindness, care",@PrimaryComposer,UCNL9AbBMKHOZ_FboxKqDCOw,1,2025-03-14T08:12:00Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgzASsObDzsGo9Vi1Z94AaABAg,"12:35 get behind emotion, free from past",@PrimaryComposer,UCNL9AbBMKHOZ_FboxKqDCOw,1,2025-03-14T08:11:26Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgzcUNaSbk8NHyHqayV4AaABAg,"Thoughts are language of brain 

Feelings are language of body",@PrimaryComposer,UCNL9AbBMKHOZ_FboxKqDCOw,1,2025-03-14T08:09:25Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgxWLKuHIQxXghxVO2B4AaABAg,Thank you so much both of u  So greatful for u 🤍,@yasz_22,UCXSJOikaU5FKAj1Vy8-c98w,0,2025-03-14T08:08:19Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgzFAWS8012v3URp5hF4AaABAg,7:26 essence 🎊 😊,@PrimaryComposer,UCNL9AbBMKHOZ_FboxKqDCOw,1,2025-03-14T08:06:12Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgxRFiih-vJohH87gRV4AaABAg,Mind cure,@PrimaryComposer,UCNL9AbBMKHOZ_FboxKqDCOw,0,2025-03-14T07:59:05Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgzTMXLc2oSbFIQ9Up94AaABAg,How does one implement Dr. Joe dispenza's program on a wider scale at a cheaper cost? This type of system should be absolutely free to every living being.,@joshslaughter6400,UCikt5uu88iD7Uy7MkW_NsrA,2,2025-03-14T07:32:51Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgwJK38q3oeiLVJPTRl4AaABAg,"This came at a perfect time for me. Moving house which isn’t going well at all, chronically on anxiolytics and yesterday lost control of my anxiety and had panic attack. Didn’t deal with it well. Need better strategies so thank you for this.",@douglassmith215,UCQo-iCgn5LnuwIzYKzsC1dQ,0,2025-03-14T07:19:28Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgzV8_R3FfvGNP1CSZt4AaABAg,you should invite TEAL SWAN!!!!!!!!!!!!!!!!!!,@isthatpanosg5350,UC1TzcSo0kMrvAGFj_ApxVyA,0,2025-03-14T07:17:23Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgxmqbBmDMuU27HSjYN4AaABAg,Wow what a nice surprise! Love Joe dispenza thanks Steven!,@aga8056,UCTgsQMPpjYRWEw7raPtsGBQ,0,2025-03-14T07:01:22Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugz9IYqRqjjhZ9N-Shl4AaABAg,"Joe Dispenza is causing inmense damage and an unbearable load to people suffering of a real illness, and real circunstancial trauma, as Dr. Gabor Matė so brilliantly shares (not with the Hollywood style of Dispensa, obviously).  Dr. Maté was born in a concentration camp, and knows well the manifold effects of trauma in the very inmunological level, for example. It’s not like Joe Dispenza’s privileges, where his accident happened because he crashed his bycicle in a race. If Dispenza was honest (I suppose he scientifically knows this fact), he would not believe it’s he and his greatness the reason of the emotional transformation of people in the described environments, as he likes people to believe. FYI, it has been so during the ages, under different guises and various names. Amidst the various modern expressions, Dispenza’s being a reflection of the current era, specially now that empathy is going extinct. For Dispenza’s followers, whoever is sick is due to their inability to practice “his” teachings, making their lives even harder, and the follower less empathic, yet more egotist and superficial… Mr. Dispenza seems not to know that there is no real evolution if there is no real inner work…It’s a matter of a life time endeavour, not a workshop… Dispenza could be more helpful if he didn’t point his fire finger as he does, that is, he doesn’t need to keep on critizicing the other over, and over. Noone can use the disable to “teach” the able… Ludicrous if if was not for the pain he is causing to the family and social circles of his followers… He should be made aware. Maybe he has already been told, but he doesn’t care, this mode being so juicefull…",@AnaIsabelPalma-c6i,UCybQtKJgs2aNu3-oLUbEk9Q,2,2025-03-14T06:57:16Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgyOtIGuyPxwXl2EeCd4AaABAg,Who doesn't love Joe... Thank you Mr. CEO.,@bloomsum,UCYSXHnyOGB3uiCMNAdnJZYQ,5,2025-03-14T06:48:17Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugxv7_14MXXNrxuc5A94AaABAg,This podcast was such a power house of brilliance! 2 of my favorite teachers! Thank you for opening up the path for us to evolve together! I love both of you!,@sidarthagotama7281,UChCA4YsKNJ6TyxZcTSGckkQ,1,2025-03-14T06:43:14Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgyhKbDMQQMO5zmEOk14AaABAg,42:00 - You gotta make a decision,@DeliveryGuy88,UC1Ey3ncHFecGFgIkjbmu5gg,3,2025-03-14T06:21:10Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugyk6vcafkrV7pjYdhJ4AaABAg,This dude tweeking on the future snd where we are,@andrewbarnett2761,UC0R1M-vsr-OTNrFeu-I8FDA,0,2025-03-14T06:18:48Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgzfqXsheYe-2iphmGB4AaABAg,Tried it again and again but for me Dr. Dispenza doesn't deliver his information in the way that I can really work with it. It is all over the place unstructured. I feel like this could be said in 5 bullet points? But what are those?,@ItsmeImalot,UCauBGDokdghjbegYmBxZcyg,0,2025-03-14T06:18:04Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgyX76JekD7YPiRwWZV4AaABAg,"Forgiveness is a very interesting thing, as Joe said, it frees you to forgive. I think If you hold on to it, then you are perpetuating the injustice, which magnifies the injustice. By detaching from it, you are not condoning it, you are quashing it from perpetuating. You then are not your past, you are your present.",@purelythemusic,UC7ukEKkOabbIzxk8dMbP-1w,1,2025-03-14T06:13:41Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgxuOz6K8M_XF0-X4sN4AaABAg,Chemistry vs placebo is a amazing  frontier. Seeing is believing sometimes for us all.,@andrewbarnett2761,UC0R1M-vsr-OTNrFeu-I8FDA,2,2025-03-14T06:11:42Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugzjv1dCOuDxYiul_sN4AaABAg,"Great interview, thanku, thanku ❤",@clo2024,UCbpkx7YuHmeXgtyl9bAbJ9Q,2,2025-03-14T05:58:10Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgxoDrwQLGvZZX3YnpJ4AaABAg,Leave your job,@andrewbarnett2761,UC0R1M-vsr-OTNrFeu-I8FDA,0,2025-03-14T05:57:41Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgzBy-i0_Cg9oENnp414AaABAg,Thank you both 👍,@TCCPH,UCVmNmI3Xr8-ICtqgcI0teuA,0,2025-03-14T05:51:20Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgyexIPtDxbhOfqNrYd4AaABAg,I'm doing Dr. Joe's work at home.  6 months in and i am a different person.  His method and teachings work.  Just look at the hundreds of 'testimonials' on YouTube where people are literally healing themselves of everything! So much gratitude to Dr Joe. ❤,@smh3122,UCcTasV7hfOYt8UPw0hp8eBQ,120,2025-03-14T05:43:53Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgyexIPtDxbhOfqNrYd4AaABAg.AFdHslGDSUtAFp6Wdfay06,Could I ask how you’re doing it at home? I was hoping they would go into some things that can be done at home as attending an event isn’t really feasible unfortunately. Curious to know what resources you make use of if you can point me to a site or something? Thanks,@guffbagz8556,UCW3P4iJ-kHs0xUq_BkqPDxQ,9,2025-03-18T19:55:29Z,False,True,UgyexIPtDxbhOfqNrYd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgyexIPtDxbhOfqNrYd4AaABAg.AFdHslGDSUtAFpF7EJLH0_,"@guffbagz8556  yes sure!  I started with buying 'Breaking the Habit of being yourself' and dove right in to the meditations. There are free ones to try out here on podbean. I'll link below. Lots of shorter ones to start.  And I listened to his many interviews online and particularly the 'testimonials'  everyday on YouTube.  I learnt something from every one.  Eventually I did the 'intensive and progressive' course online to better understand it all. And just kept up the meditations every day.  I feel completely different.  My life is completely different.   I particularly love 'blessings of the energy centres' and 'tuning into New Potentials'. But I use different ones every day.  I feel soooo good when I'm meditating too, I hardly want to stop.  But it's a process and a journey. Follow his method and be the change... it works. The book will explain everything and its sold everywhere...kmart, big w etc. Here's some free meditations to try. I wish you luck.  Go forth and thrive!! https://www.podbean.com/pa/dir-k5q54-2ce7a1 look up 'joe dispenza meditations' by Victoria Thor.",@smh3122,UCcTasV7hfOYt8UPw0hp8eBQ,0,2025-03-18T21:10:40Z,False,True,UgyexIPtDxbhOfqNrYd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgyexIPtDxbhOfqNrYd4AaABAg.AFdHslGDSUtAFqagfGHe6N,"@@guffbagz8556 Hey, I personally do the morning and evening meditations which you can get from Dr Joe's website, but if they aren't feasible either, then there are plenty of edits/alternate versions of his meditations that you can find on YouTube or Spotify. Hope that helps!",@ConsciousCarl,UCgej7mNyQMYm96pA9yHtNKw,0,2025-03-19T09:47:07Z,False,True,UgyexIPtDxbhOfqNrYd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgyexIPtDxbhOfqNrYd4AaABAg.AFdHslGDSUtAFqca7esLUL,"​​@@guffbagz8556 I'm practicing at home as well. There are testimonials where at the end Dr. Joe says that you don't have to attend any event, that energy is everywhere it's available to you at all times. The events are great as you are with like minded people and the more people, the more the energy is. It's mainly the community there that counts, however you can achieve great things without the events. I would like to attend one when I can, until then, I practice at home. I also want to add my struggle with doubt. That is a big thing. All the testimonials are wonderful and I'm thinking maybe it's just me, it doesn't work for me.",@brigittakosa6513,UCv4Sa-ve5ppHovoGwJc513g,0,2025-03-19T10:03:42Z,False,True,UgyexIPtDxbhOfqNrYd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgyexIPtDxbhOfqNrYd4AaABAg.AFdHslGDSUtAFsNfme-8Zt,"​@@guffbagz8556 Google Dr. Joe's website. He has meditations on there and also a couple options for courses if you want to take that route. He also has some amazing books too that teach you everything you need to know with guided meditations. You are the Placebo, Breaking the Habit of being yourself, Becoming Supernatural  are the 3 I would recommend - and in that order.",@ashlieghbolen3148,UC9I_M-tIFXnQ2H4TRiZikqA,0,2025-03-20T02:23:08Z,False,True,UgyexIPtDxbhOfqNrYd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgyexIPtDxbhOfqNrYd4AaABAg.AFdHslGDSUtAFsOMHYquVP,How? is it an online course or a manual or book that i can buy?,@virtuallee4456,UC0iU1ObDsvWgeKqOZOCwtEg,3,2025-03-20T02:29:05Z,False,True,UgyexIPtDxbhOfqNrYd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgyexIPtDxbhOfqNrYd4AaABAg.AFdHslGDSUtAFuppuGhPTt,"@@guffbagz8556go to his website - many resources: books, courses, meditations, look for a beginners section.",@Kristina-ge9qi,UCsfC6p_y0PXdehz99_u-ZVQ,0,2025-03-21T01:16:25Z,False,True,UgyexIPtDxbhOfqNrYd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgyexIPtDxbhOfqNrYd4AaABAg.AFdHslGDSUtAG0g2dA0Lip,"Facebook groups, his books breaking the habit of being yourself,  you are the placebo, becoming supernatural",@Flower-pq9kt,UCUZl4CrKwWj3oPmne1IEKQA,5,2025-03-23T17:05:35Z,False,True,UgyexIPtDxbhOfqNrYd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgyexIPtDxbhOfqNrYd4AaABAg.AFdHslGDSUtAG4kIoPaMAt,"​@@virtuallee4456he has various paperbacks you can pick up cheap. Or grab maxwell maltz ""psycho cybernetics"" which joes work is very similar to ( also free onlijemor cheap paperback. Somemof the dispenza workshopsmare a bit woo ane cultish mixing real science with pseudo sciejce. Despite this, his various paperbacks are worthwhile with plenty of practical applications. Nothing he is doingmis new,mits newmage new thought like Vincent Peale, seth / Jane Roberts etc in different language. 😊",@JONNYSORENSEN_AU,UCjMw7G3yTsLre5gc4PfIGNg,0,2025-03-25T06:59:43Z,False,True,UgyexIPtDxbhOfqNrYd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgyexIPtDxbhOfqNrYd4AaABAg.AFdHslGDSUtAGpiQHKNHDX,"@guffbagz8556  I brought his latest two books,  but recommend 'Breaking the habit of being yourself' is the best to start with.  And I dove straight into the meditations.  There are many free online,  starting with 15 min ones.  I did the exercises in the book, and started being very mindful of my thoughts and words throughout the day.  The book will take you through all that.  But DO look up whatever you are trying to heal and the Dr Joe testimonials on YouTube. This was a motivator for me every day. There is an entire playlist of people who healed at home.  You don't necessarily need the retreats! Love to you all.  X",@smh3122,UCcTasV7hfOYt8UPw0hp8eBQ,8,2025-04-12T22:06:48Z,False,True,UgyexIPtDxbhOfqNrYd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgyexIPtDxbhOfqNrYd4AaABAg.AFdHslGDSUtAHXqVIcBb-h,​@@virtuallee4456 There's no course per say. If you google where to start there are suggestions on what book  and meditations to start with. I found listening to the testimonials on YT very inspiring as well. They're mainly health related experiences but they are still inspiring even if you don't have health goals.,@EleanorL_20,UCOEjDRvnSuQyMj8udxN864A,0,2025-04-30T10:43:13Z,False,True,UgyexIPtDxbhOfqNrYd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugxqlxq4QDehV3_0ZxF4AaABAg,OMG!!!!! I AM NOT ALONE!!! Thank you for this confirmation of everything I have been trying to achieve and have recently discovered. ❤❤❤❤❤,@hellsgate2000,UCH9zXXFHgzvFqm82ZiqIejQ,0,2025-03-14T05:24:35Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgzMoEyn-LV_Qok47lN4AaABAg,"The secret? Don't live in Gaza, USA yes USA, Ukrain, or any of the long list of third world countries where mental strength and good secret habits can't defy bombs, demented ""leaders"" or hunger. Easy.",@NinaWara,UCsOOdMFpCf0xgt0TeDJ0Dxg,1,2025-03-14T05:20:19Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgzipW1fD63tylHntXB4AaABAg,"I clicked so fast on this video 😅,  can never get enough of Joe Dispenza",@EdwardoDejesus60,UCvNTV5swUNNWknxaY0BggQg,0,2025-03-14T05:19:46Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgwD5pklcUQOQXsFJbx4AaABAg,Still you people are explaining only 1 percent of Sanatan yoga,@arj_369,UCI6SwFFQen7Lthd4aVOxosA,0,2025-03-14T05:14:52Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgyVwhQZUukytUz5dOh4AaABAg,"Even simple things like diet are so important for maintaining this, i've been doing pretty good but i forgot to bring food to work today (physical job+workout recovery) and that 'emotional' addiction to anger, lack, stress was so LOUD & hard to overcome it just took over it felt impossible to be present
Running on fumes I just had to try accept what I was feeling and wait til after lunch to start getting back on track haha",@Doubledunk,UCbl37aSr8NRVrg46TvU_HQA,1,2025-03-14T05:08:52Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,Ugw83sOk53J9Q5Y53AF4AaABAg,This sounds like Buddhism philosophy,@boonyaveepunja6957,UC8xdlIrLkviwsrdWGDdtZ8w,0,2025-03-14T05:00:39Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,G4hkYDjPSFs,Secret To Living Without Fear & Anxiety Forever! Your Mind Can Heal Itself! - Dr. Joe Dispenza,2025-03-13T08:00:09Z,2611959,57541,UgxORrc9RIDKA1bkQtZ4AaABAg,Never skip a Joe Dispenza video✨,@mariahaddad2116,UCLSXe2tzmEGNuXQX_6sG6xg,0,2025-03-14T04:46:17Z,False,False,
