channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugy34-0WCR4ZZFCaiGR4AaABAg,Do carnivore menopause women need creatine?,@jw6180,UCaOKKWngHSaXaojkM9QmCgQ,0,2025-01-08T05:31:47Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugzjext5aaEA8FBPN-14AaABAg,Oh my God thank you so much for bringing this wonderful people on a new show. I always go. Oh my God oh my God with every amazing new video crazy I just took a personal fitness class where our teacher had us watch a video where she talked about intermittent fasting that we all supposed to be able to fast 72 hours. Where is your guest speaker says don’t do that for women. This is freaking amazing thank you so much. I really appreciate your show and you’re being a host. You’re not fake fancy or Hollywood is thank you,@petraalt4006,UC3r45lui_YzoD1sIh3Z9wtg,0,2025-01-08T05:15:24Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgxPg8LCxkUXLFU_uIl4AaABAg,"I am 55 don’t have those problems so far, no alcohol and stress triggers everything so manage your stress",@elsa1803,UCu0m-JbXz7w6ov1z3itdo0A,0,2025-01-08T05:08:57Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugx8YripfA8oLnDbLhN4AaABAg,Amazing episode! I’d been fasting and not seeing any change. I now have a much better understanding as to why this was not working for me. I’m feeling more empowered and motivated to get to the next level 💪♥️,@JennaWhite-h1d,UC3GgbAeHs_1aU0TeYaP5DLw,0,2025-01-08T04:59:17Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgypDm_AWHwqIIufS8Z4AaABAg,Explain why menopause problems are so rare among Japanese women.,@susstro4356,UCaMwHgdcOSj2a1nBS5XywrQ,0,2025-01-08T04:58:21Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwcCDF4jZh4-dV7gdF4AaABAg,What are 4 supplements?,@bellabing9687,UCgrcDummlqPNS5LfkvJCVXw,0,2025-01-08T04:47:41Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugzj8mnLULH-1kw731l4AaABAg,"My cycle tracker says I will ovulate tomorrow and today I was craving protien like CRAZY, I ate half a rotisserie chicken for dinner. Now I understand why.",@carmyopteryx,UCmHfg80sK4_fvmG_Ykz-A1w,0,2025-01-08T04:45:37Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugzcrj5SUzQlOtAuB1d4AaABAg,So interesting!,@DebbieD1231,UCG1WAviXf0VmmF8q6E2wM5Q,0,2025-01-08T04:41:40Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugzfzwzdp7H1zD_hw6t4AaABAg,So just about everything I was taught about getting fit and losing weight was BS.  I'm so grateful we are in an era we are starting to finally get real about our minds and bodies!  We need more women in the sciences researching the female experience!,@erinblu8551,UChArCb-7ZAFYvx7mZZftrUA,0,2025-01-08T04:38:50Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgxRlj1davAsZJov2c94AaABAg,Most irregular menstruation is caused by lifestyle toxins and malnourishment,@1976tenille,UCN8nKBLPHY2ObxwbHjBzMRg,0,2025-01-08T04:33:37Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugwp40B0e1x0-ZjKf2d4AaABAg,"I am so grateful for this podcast as I begin to train for Hobart, Tasmania's Kunanyi Mountain Run Ultra Marathon Team Relay. I've already had to explain to my team that I wanted to choose a particular trail simply because I'm trying to balance my fitness with my IVF cycle/fertility treatments. That fact that women use their quads more in running is... wow!",@nicnikx2,UCYtFbW5Bcf6x-E2ZNPastMg,0,2025-01-08T04:17:52Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugxwm_VN2EHuaShBBVt4AaABAg,"Some useful info in some of your videos, just would like shorter videos so can get to the facts in less time.",@turquoiseturtle7664,UCeSst6nqTXHM6RgZMbe0I7g,0,2025-01-08T03:47:43Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgyE2vncK-o6R1aYpoR4AaABAg,"I just want to say thank you, thank you, thank you!!❤",@gaillafontaine7178,UC3lEfKMCdgk5Ago9kZ1vwaQ,0,2025-01-08T03:31:44Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgxxK2mQbaxtkP3igB14AaABAg,Iron is low because we are less able to metabolize and convert nutrients.,@1976tenille,UCN8nKBLPHY2ObxwbHjBzMRg,0,2025-01-08T03:26:44Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgyG_wrai6MSwl6nNUp4AaABAg,The best way to get vitamin D is to use a tanning bed if you cannot get full sun exposure.,@1976tenille,UCN8nKBLPHY2ObxwbHjBzMRg,0,2025-01-08T03:25:31Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugys9cl4ad9fmmcc2Mh4AaABAg,"I am impressed. What a wonderful podcast episode. I love the content that you have been bringing us!
Thank you for taking pride in your work!",@korencolacurcio5487,UCn1AVXtftJmiR_ApT5RX3Dg,0,2025-01-08T03:23:24Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwE9KRbT8i0516TUxd4AaABAg,"Yesssssss!!! Thank you.
I’ve been waiting for this. ❤",@megansloan25,UCB80RYE9AmFFay_xIMDSnUw,0,2025-01-08T03:21:23Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugw9uyAC3Sb8LyGJhWt4AaABAg,"I love everything about this until she started talking about fasting and keto diet. As a women, fasting 16-18 hours a day really makes me feel good most days.",@SolarSystem-z2v,UCq3oWOQ3f7gk7f2qON_py1A,0,2025-01-08T03:14:56Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugz7su4e1siTgd5A5vt4AaABAg,I don't want to watch 2 hours just get 4 items. ... I am a guy. Need summary,@aga5979,UCqbvTDBRXEgipgDPAAwToWw,1,2025-01-08T03:11:59Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgyWxWqWSzgMMzZZcPt4AaABAg,What were the four supplements?,@permaculturemom9848,UCx3g2HqVsc26Y9AbW5W5X-Q,0,2025-01-08T03:01:58Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwFUMx6qwT7-9EXvyN4AaABAg,None of Dr Stacy's links are working...,@ionclarissa,UCt4tW3d_JM_WW9fdY4NjZJQ,0,2025-01-08T02:51:48Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgzhKfQS_RfS7CAGWN94AaABAg,😮 wha men and women aren’t the same ! What will we do with xim & xer! 😂,@lison973,UCGSKkz9cnfCDTK3dlNDttpA,0,2025-01-08T02:49:04Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugy3q0duOzsPBIas9Tp4AaABAg,"This was hands down the best womens health/wellbeing/fitness interview I've seen! Cudos to you Dr Sims! Your very thorough explanations of how the female body functions and is able to overcome the obstacles presented at different stages is so fabulous! Thank you for some great information that I have passed along to many! I will be referring back to this video as I explain to some of my clients- that yes there is hope! You just have to embrace the change and adapt and learn from it! Living well is very very possible , with knowledge!",@chrissyhoback1367,UCPs4UWHhJ_K3wvPxXcpKGpA,2,2025-01-08T02:48:52Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgyatgYuwQh7b19xwix4AaABAg,"I’ve found fasting (water fasting) is easier when disabled and 76 yrs old. I can use a walker, but it really hurts my back. So I fast… and slowly it seems to be working better (or I just feel better). I DO see how women are really different from men…and even each other! I do try to keep an open mind, stay flexible, and know we’re going to learn more as we focus on women. I remember many years ago…maybe I was 50 and told my doctor (who had me on hormones at the time)…that I felt my metabolism was changing. She told me metabolism doesn’t change… gave me lubricant for sex is all. We don’t know a lot of what we need to know. Especially gut. I later on a few years got breast cancer. I think it’s not a mistake, but a puzzle. 🧩 thank you for your energy in plunging into this baffling area. ❤grateful.",@ziggy33399,UCJB6cocLo0_IFIhAC7CCZnQ,0,2025-01-08T02:41:40Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgzSwXbJyZeuw6EROcN4AaABAg,Thank you❤❤❤!!!,@nicolacarew4722,UCQ1r3nT-Dk2yhae10rLwQZg,0,2025-01-08T02:38:29Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgzQORzzSWOt1ZdLyFl4AaABAg,Soooo goood,@KristenW-qe8vu,UCIqMaHMdupyfcB9mi3xvKSA,0,2025-01-08T02:24:02Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugyuo31Yy8Ho3SXG7N54AaABAg,Subscribed because of this episode!,@thepameladale,UC9N3kMsEbAneLB84BcpOdTw,0,2025-01-08T02:15:46Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugz3q487cajHnq9DO_t4AaABAg,"Me encanta que se pueda tener el audio en español, ya que mucha de mi familia y amigos no saben inglés, y nos falta mucho contenido de calidad en español. Gracias Steve, sigue con éste proyecto de audio en español. Gracias.",@Amorinciencia,UCyJUC1NLPjT4sm8itYjBliw,0,2025-01-08T02:09:09Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwD8acLE0WiTjjpYaN4AaABAg,Also 9ne day and 3 day fasts are NOT less effective than exercise.. 2 x a year 3 day fast Nobel Prize  Dr Ohsumi Autophy.. super effective for women,@bryonynoszka8378,UCLmQuofnyIxf2Frju5St_qw,0,2025-01-08T01:50:06Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwbiQV4hsvIe11MHTl4AaABAg,Mmmm not true. The keto w women and git biom. Eating all fiber veggies and even cup of blueberries or straws every day.. w.ens keto. Mediterranean diet and RS carbs..,@bryonynoszka8378,UCLmQuofnyIxf2Frju5St_qw,0,2025-01-08T01:47:45Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgweRSJ-fTeWEfx349h4AaABAg,"I will have to do my own research about this because if women go for lean muscle during fasting, means that our body is less efficient in using energy reserves, since fat has more calories per gram than protein….this would also mean that in case of severe starvation we would die sooner than men 🧐",@monicaschonteich2514,UCGK1YrwuOvw0D84_QMipafA,0,2025-01-08T01:43:55Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgweRSJ-fTeWEfx349h4AaABAg.AD0UkPKQUXiAD63VJhCuk6,"I wondered about that part too… if just after 12yrs without food women start burning lean muscle mass, how did we survive? Especially since many of us live in a time of unprecedented 24hr access to all types of food and that certainly has never been the case before for our ancestors if were talking about a time when man had to hunt for food.",@jaetine9006,UCu5TBhZpU7e_ZBCZupHiboA,0,2025-01-10T05:41:14Z,False,True,UgweRSJ-fTeWEfx349h4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgxaG_bBJmzwxFSG0hJ4AaABAg,Thank you,@MelBervaldi-ug9in,UCIpl4TWbXe_33JjC3c-RTEQ,0,2025-01-08T01:35:52Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwPRc4Q5tUhSVnoqFV4AaABAg,I would like to watch the episode in the original audio... Is there a way to shift it back?😢,@luisalaurarojasgranado4763,UClFrTzyMvIxqHDh_xZudMKg,0,2025-01-08T01:34:42Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgxgNgVe0XZ_NcoKdBt4AaABAg,"Thank you thank you thank you! Love this speaker, I was so excited to see her on your channel. 🩷",@77CF,UCEkqrKe4Waa9BcepPsPk4yw,0,2025-01-08T01:30:39Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgxkRBSKxJRpNtBdzqh4AaABAg,"I am crying now. I did warrior fasting, alternate day fasting, prolonged fasting as a  obese woman and pushed me through fasting training and still only lost very less weight, lost my period and got so weak and then gained even more after eating only 1700 ( I am not short) and People told me I am lazy and a liar and calories in/ out and as long as I lie to myself  I will never lose weight etc. etc. 😢",@aquamaedchen,UCm0-JJ2GpAZ3AIeQP8JgNNw,0,2025-01-08T01:24:11Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgzmkQ8U1xsYViukPSd4AaABAg,"This female clearly knows not mucb about nutrition (or rather health).

Her skin shows her age being at a minimum of her being 70, not 50.

I've seen females in my life who were much older than her, lived a very hard life (working on farms), yet they looked much younger than this lady, much more attractive, and feminine.

This female is none of that",@bull.dog.,UCvohqDpNsYapyiRen1TjRJA,0,2025-01-08T01:20:42Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgxWGkJ63nXN2faLTfB4AaABAg,…. And the “quadriceps dominance”happens because we have breast and we are pulled forward? I wish she had explained that part a little more.,@monicaschonteich2514,UCGK1YrwuOvw0D84_QMipafA,0,2025-01-08T01:00:49Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgxGLCfOEdf8RGHtOIp4AaABAg,"Question:
I’m a woman and  I thought that cortisol surges after two hours of waking, cortisol raises blood sugar up in the body, which explains why woman or people in general gain weight if they are under constant, cronic stress, because cortisol levels are always up. Would I not burn that extra blood glucose in my blood stream if I work out fasted two hours after waking up or would I still be burning lean muscle mass?",@jasminecarpenter6098,UCE8ngV-n5xGvRbZoWcVj5GA,0,2025-01-08T00:58:41Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgyUsssnsbK34r7z7N54AaABAg,"I haven't had a period in years, or ocassionally just irregular light spotting because of oral contraceptives and now an IDU.",@melvaughn29,UCTq308WLW88EvQ5qnKLu9oA,0,2025-01-08T00:58:37Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugw83Mg9CE2nwBDnCBh4AaABAg,Thank you! Women's health does matter XOXO,@cc-lm6nu,UCc413uLFDCt_QH5Ntx7WQIg,0,2025-01-08T00:42:38Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugz9DXvFZrKI-tSklrR4AaABAg,"Being a woman seriously sucks.
Knowing all the stuff about it sucks 10 times more.
Discovering these things when it's already too late sucks.. well, you may guess)).

Every next gender video of yours makes me more and more assured about this.
Thank you so much for this.",@angr2773,UCjHzPBJkEdcuKE1V5lnF5YA,0,2025-01-08T00:38:39Z,False,False,
