channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgwgHMUMrG-oe5s2mDh4AaABAg.ADsbOAMEuEzAE8AfQFSXSu,What dangerous advice is she giving? Seriously curious and want to know!,@VKat,UCkr1_cUgQAt1_HRnitcoT3w,0,2025-02-04T21:53:48Z,False,True,UgwgHMUMrG-oe5s2mDh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgzMRndCdZbzg1dYWK94AaABAg,"I understand why some people are calling a couple elements of this interview out, but come on… it’s not like the interview is without value! She has a good vibe, isn’t boring to listen to and brings some interesting scientific knowledge (which can be checked if you are so offended by it) unlike some guests. I enjoyed her being more human, more in line with a realistic everyday person …I shall use “nutribollocks” 😂 I’m all for awareness, education and making small changes that I can stick to permanently, as opposed to extreme die on this tightly controlled hill dictatorships, that just aren’t sustainable with regards to my budget and general happiness. It’s nice to hear from a guest that realises that and also educates from a real experience scientific research background.",@jo_fu,UCxIvlLQMSVZUGFllyj9bDpQ,1,2025-01-29T11:23:14Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugw-kPWvMo9wUw1TDGx4AaABAg,"Another contradiction, what a surprise. Who and what to listen to these days? Anyones guess.",@TheMaxg85,UCmoN5sa2xNW7uhmx5SURNig,1,2025-01-29T11:15:27Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgzN3O6hcqD93pQB-JV4AaABAg,"Dr Sarah Berry is clearly a food industry shill, and she should be ashamed of herself. How can Prof Tim Spector allow this amoral creature to be part of ZOE?",@charlestoast4051,UCoeOt36NLounmjytkTzy2eg,4,2025-01-29T11:08:59Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgzN3O6hcqD93pQB-JV4AaABAg.ADs_6Mu6RLbADt7uDsE5aE,"I think that Zoe is mainly aimed at the "" worried well""
I think that this should be made clear in her dietary advice and some of us need much more hardcore diet solutions",@juliaw61,UCwPlqJOu93Xupc8XyYaWgFQ,0,2025-01-29T16:21:45Z,False,True,UgzN3O6hcqD93pQB-JV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgzDyLW61wOSksyy-E54AaABAg,"it's sad to see the hysteria and the fearmongering around seed oil despite non of those in the comment section have actually read any paper or even tried to listen to the other side. the scientific community seems to have no valu as long as some YouTubers and tiktokers scare people into avoiding seed oils, and even worse advising them to consume too many saturated fats. you only need a social media account to create cult around whatever you propose will make your life better.",@MrMohshehab,UCYTME0A_r9OJBpPcoxW2fIw,1,2025-01-29T10:56:29Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgzDyLW61wOSksyy-E54AaABAg.ADsYfs9DkP4ADsv-wCtyM7,"There are numerous scientific studies that have pointed out the dangers of consuming refined seed oils, especially due to their high content of polyunsaturated fats (PUFAs), oxidation, toxic aldehydes, and imbalances in the omega-6/omega-3 fatty acid ratio. Here I summarize some of the main concerns supported by the scientific literature:

1. High Omega-6 content and imbalance with Omega-3

Excessive consumption of omega-6 fatty acids, present in seed oils such as soybean, corn, sunflower, and canola, has been associated with chronic inflammation, cardiovascular disease, and metabolic disorders.

Key study:
➤ Simopoulos, A. P. (2002). ""The importance of the ratio of omega-6/omega-3 essential fatty acids."" Biomedicine & Pharmacotherapy.
🔎 Concludes that a high omega-6 intake with a low omega-3 intake promotes inflammation and chronic diseases.

 2. Oxidation and production of toxic aldehydes

When seed oils are heated (such as in frying), they generate lipid oxidation products, such as aldehydes, which are highly toxic and carcinogenic.

Key study:
➤ González, M. J., & Gray, J. I. (1984). ""Effects of heating on lipid oxidation in foods."" Critical Reviews in Food Science and Nutrition.
🔎 Shows that oils rich in PUFAs are rapidly oxidized by heat, generating harmful compounds.

Key study:
➤ de Souza, R. J., et al. (2015). ""Intake of saturated and trans unsaturated fatty acids and risk of all cause mortality, cardiovascular disease, and type 2 diabetes."" BMJ.
🔎 Shows that refined oils produce compounds that increase cardiovascular risk.

 3. Impact on metabolic diseases

High consumption of seed oils is linked to insulin resistance, obesity, and type 2 diabetes due to their interference with mitochondrial function.

Key study:
➤ Ramsden, C. E., et al. (2013). ""Use of dietary linoleic acid for secondary prevention of coronary heart disease and death: evaluation of recovered data from the Sydney Diet Heart Study and updated meta-analysis."" BMJ.
🔎 Found that replacing saturated fats with omega-6-rich oils increased cardiovascular mortality.

4. Effects on mitochondrial function

Excess PUFAs in the diet impair the energy efficiency of mitochondria, which can lead to cellular dysfunction and neurodegenerative diseases.

Key study:
➤ Hulbert, A. J. (2005). ""Metabolism and longevity: Is there a role for membrane fatty acids?"" Integrative and Comparative Biology.
 🔎 Concludes that cell membranes high in PUFAs are more prone to oxidative damage.

📌 Conclusion

Refined seed oils not only promote inflammation and metabolic diseases, but also generate toxic compounds when heated, increasing the risk of cardiovascular disease, cancer, and mitochondrial deterioration. Studies support that it is preferable to opt for more stable fats such as lard, tallow, ghee, or coconut oil instead of soybean, corn, sunflower, and canola oils.",@metal7core,UCCoHxcxSNq_6J17ZmH4K9_Q,1,2025-01-29T14:20:20Z,False,True,UgzDyLW61wOSksyy-E54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugxw792gvvKwms3CLVF4AaABAg,Lost a subscriber from this. Hosting a propagandist with no push back unforgivable.,@metallicbobby4984,UCaIm-R7AVkUYtNMHFJBkadw,4,2025-01-29T10:55:43Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugxw792gvvKwms3CLVF4AaABAg.ADsYaJLacK0AFMJmS6xgHK,"Definitely feel like this is the exact reality that is happening… profit, driven power, structure, programming people with commentary as they could literally kill people and has for decades…",@drtracythomas,UCQCkrWIKRJi-IEMvZ8-GB6A,0,2025-03-07T06:14:10Z,False,True,Ugxw792gvvKwms3CLVF4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugx7-7Bmr1RQrc1-QHV4AaABAg,This is honestly a joke. She is bought and sold. Wake up to reality and realize the at humans have been eating saturated fats for tens of thousands of years. Without animal nutrition we would not have surprised as a species. All species on this planet have a species appropriate diet. We are predators! we are carnivores!,@metallicbobby4984,UCaIm-R7AVkUYtNMHFJBkadw,3,2025-01-29T10:54:13Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugx7-7Bmr1RQrc1-QHV4AaABAg.ADsYQF4L4DsADtDIvHcqU1,You can eat your saturated fat!,@Gardengirlie04,UC2Ql524VlVfhk8m2yu7zdKw,0,2025-01-29T17:08:57Z,False,True,Ugx7-7Bmr1RQrc1-QHV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugz_g0KbpyLdW8intZ14AaABAg,"This woman is not a scientist. A scientist follows the scientific method, the 'evidence' she talks about does not follow the scientific method. The 'evidence' for seed oils being good is epidemiology they give food frequency questionnaires which are full of issues, including things like classing pizza as red meat and the fact I can't remember what I ate for breakfast let alone over the last year,  and then look at health outcomes. That is step one in the scientific method, observe (and they are not observing well).  Step two is hypothesis. and if that is what they did, that would be fine, because step three is test and step four is refine.  They jump straight from step 1 to claiming it's 'evidence' it's not, when tested the majority of observations derived from epidemiology is proven to be wrong, because of things like healthy user bias, because contrary to what they claim they cannot adjust for all the differences between a healthy person and unhealthy person's habits.  There are however a number of large randomized controlled trails that show at best swapping animal fat for seed oils results in no improvement in health but often show a worse outcome such as greater rates of cancer or heart disease in the intervention group. This includes trails conducted in institutions where the food was well controlled so they knew what the participants were eating not just what they reported eating. These are actual scientific trails. I also find it ironic that she criticizes the  people who highlight the correlation between seed oil consumption and worsening health.  The 'evidence' she claims show seed oil is health is all correlation not causation because epidemiology cannot prove causation. Granted if it meets the Bradford Hill criteria we can be more confident in the likelihood of it being causal (smoking and cancer), but I've never seen a nutritional epidemiology study that actually comes anywhere close to meeting those criteria.

She also makes the mistake of assuming that' health markers' equate to health outcomes, eg LDL causes poor health outcome.  Again this idea is derived from epidemiology and isn't sound, we know from large scale randomized trails such as the woman's health initiative that this isn't true. In that extremely large randomized trial, the only statistically significant difference in outcome between those with high LDL and those with low LDL is those who started the study with heart disease and high LDL lived longer.  This persisted for 7 years, so not a case of LDL was lower because they were dying. Funny that after 7 years they stopped reporting on this metric. Not that they ever put this statistically significant result in the abstract, conclusion or results table, only in the narrative. Which in my opinion is scientific fraud, you don't avoid reporting statistically significant results just because you don't like them!  If the assumption that LDL causes heart disease has been shown to be inaccurate in various studies (it may be a factor in it's development but is not causal) then her whole premise around seed oils being healthy because they lower LDL is wrong.  That is why good randomized controlled trails look at health outcomes not health markers, that way you avoid erroneous assumptions. The trials that look at health outcomes not health markers generally show that swapping saturated fat for  Industrial highly processed seed oils at best results in no benefit and at worse results in worse health outcomes.",@sadtosuccess,UCa2ebFvPgAMO4TXauh4Uvqw,2,2025-01-29T10:44:33Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugz-_525uKEKpaPdMWh4AaABAg,How could anyone like this one? Still people do....,@freeinx5099,UCUQ793S4oHJfbleqB-px87A,2,2025-01-29T10:41:51Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgxrYmgYWIjb8kU013t4AaABAg,"This is BS. But it made me comment like any other episode, cause it made me angry. I want to think this was the point. But, Steve, you should know better.",@ilonafurgaa8313,UCF1Ub-64ITcIl4R2IR3MSOA,1,2025-01-29T10:40:57Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgzgyRh0DlWyjvfH5m14AaABAg,"Can't wait for Prof Bart Kay to DESTROY this propaganda. Poor agenda-driven lies Steven. Conflicts of interest from both of you! Was this because the legacy media attacked you for broadcasting the truth, by the likes of Aseem Malhotra and Thomas Seyfreid - who speak irrefutable truth about cancer and Covid1984? Where's your courage mate?! Poor, Poor!",@FlipTheNutritionLies,UCb6hstP7xq_obvXpnoSQpuA,2,2025-01-29T10:40:22Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgxsHc4WG_ne1OC3fSF4AaABAg,I suggest the next guest be dr Rob Cywes :) he will comment on that non-sense...,@ilonafurgaa8313,UCF1Ub-64ITcIl4R2IR3MSOA,2,2025-01-29T10:33:58Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyXy1goeatWJk596Ut4AaABAg,Most sensible person I’ve heard for years,@sheryllucas5358,UCtLYXjzsw03uw_VxRd3Kwnw,0,2025-01-29T10:21:16Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyMqb7gCiG2VFlJmkF4AaABAg,"Don’t give a voice to this type of monsters, they only think in money nothing else… This is danger for uneducated people…",@alacnara,UCQbbCRijr8xFRyE4Ralx__A,2,2025-01-29T10:02:45Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugyx5dnG1YGnJj92at94AaABAg,"Question the ‘science’ when Steven Barlett and Prof Sarah Berry have professional and financial ties that are not made clear at the beginning of the interview. Nutrition science by two people selling UPF products and supplements, no surprise the advice is so at odds with common sense and evidence.. 🤦",@FamilyHealthLab,UCq3-b1Ya_LEfZg97jZqI9yQ,3,2025-01-29T10:01:40Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgxHwbe0NBq1vu_s1Qx4AaABAg,"In each episode you beg for people to subscribe, but then you have bought-and-paid-for “scientists” as guests where you do not push back or disclose any conflicts of interest (in this case, Zoe).

This isn’t acceptable.",@SteakAndPucks,UC734JynXTkq1C-cEsMyVrdw,2,2025-01-29T09:41:17Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyGvuRPd6UxqX8tB1x4AaABAg,Shes full of bs.,@Irisgomesjmjfaith,UC153Io1KneY6oOxNRyHYsHw,3,2025-01-29T09:39:48Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugw-wEH1XJWjLc3WbfZ4AaABAg,"You should have challenged her further, she was funded, there is a conflict of interest.",@ms84r2,UCzsYW27FWPWb0zfT_ZVetIQ,1,2025-01-29T09:37:59Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugz2BSrDhlfHYKVG4Sl4AaABAg,"I do not trust this woman, listen to what she said at 32 minutes. That's when I stopped listening to her and this video.",@ms84r2,UCzsYW27FWPWb0zfT_ZVetIQ,2,2025-01-29T09:35:27Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgxkiG74VHU8HsoiHlN4AaABAg,Min 43 is because your energy level is compromised due to lack of sleep. Great talk ❤,@hananelm39,UCeK3AJL8-lqT5NsA5LaiYmQ,0,2025-01-29T09:34:36Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugz5_N8PrSEQvSHxHDN4AaABAg,"This women shouldn't be welcomed on any platform to speak about health.
It's laughable the things she is saying 
She must have some financial connections to big food industry and been sent out to save their business. I don't believe she believes what she is saying.
I'm not a scientist but I can see how on a cellular level these seeds oils, she claims are healthy , play absolute havoc on our systems.
I quit all seeds oils and processed foods and one time my partner ignorantly cooked eggs and bacon in rapeseed oil that was left in the cupboard and within 10 minutes of eating,  it felt like my throat swelled up and as if something was stuck in it followed the next day with joint pain after I'd reduced all inflammation in my body eating animal based for 6 months
This left me in no doubt that seed oils of highly inflammatory and toxic.
And this women is potentially putting people's lives and certainly health's at risk by promoting them.",@heresthesoul,UCOqD7yoTBCRlA-Ik1-FRoiA,3,2025-01-29T09:28:17Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgwXwA1I553B2i9sKJV4AaABAg,"bring kentcarnivore on this podcast, whats she talking about",@MS45636,UCYT9hwCLb2qhv8wnCGWmw9w,1,2025-01-29T09:15:23Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugz9UlHSxIa7xNEbZVh4AaABAg,She’s a fake getting funded by industry…Shame you didn’t push back more,@JoeUpstonMusic,UCNKj9514fR7pDRXUnb8ZY2A,3,2025-01-29T09:00:49Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgwBKYq-2nMix1A-Br14AaABAg,"Having a 6 hour eating window makes my life so much easier. I don't even think of food for 18 hours a day, then I eat as much as I want. Usually one major meal and one minor one. If I eat in the morning, I want to eat all day long.",@midi510,UCkrEczAmEWPGWGAWY1UoJyw,0,2025-01-29T08:57:43Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgxTgpr38Pu4kXOwmg14AaABAg,"If seed oils are so great.. why why why is it that your own body hase receptors to put them out, of your body and put them back into your stul. she is defeinitvly paid or scammer.",@soydansogukcesme470,UCv-F0OyyoOZSYZqDi5x_18A,2,2025-01-29T08:36:33Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgwcdhpTJ4o_pGVgEzt4AaABAg,"My weight was steadily climbing,  I had inflammation/ arthritis...cut out seed pils and breads/cakes...by accident...slim and no inflammation..at all...is it connected?😂",@susanmoodie6426,UCse9-zluvmeu8RcQnqHUp3w,2,2025-01-29T08:30:52Z,False,False,
