channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGJAlvdt5YS,@@miamifirefly53yup,@saphire9823,UCTqLTbX5CLtV9g5apkCkOcw,0,2025-03-30T21:29:07Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGJNmc5PPjX,"@@marienissanka9657 Well sure. The most ""cost effective"" way to lose weight is to stop buying food, right? Your suggestions don't fly for a lot of us who have hit the menopause/peri-menopausal years. It's far more difficult to lose weight now than it was 10 years ago, in fact it's damned near impossible. Testing to find out what our particular bodies need (or don't need) is important in figuring things out after you hit a certain point.",@sebychick5279,UCwe8jtwvi_sC8VbuJKFX-Sg,0,2025-03-30T23:22:49Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGJNtZBGdR8,"@@MONSTER22009 I don't know how much you spend on ""a night out"", but these tests cost hundreds of dollars. I never spend that much on a ""night out""",@sebychick5279,UCwe8jtwvi_sC8VbuJKFX-Sg,0,2025-03-30T23:23:45Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGJO1Y87oWZ,@@rochellefreeland4338 Easier said than done.,@sebychick5279,UCwe8jtwvi_sC8VbuJKFX-Sg,0,2025-03-30T23:24:59Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGJO81e_VU6,@@deedee2043 Yeah... that's not most people. I don't do any of that stuff.,@sebychick5279,UCwe8jtwvi_sC8VbuJKFX-Sg,0,2025-03-30T23:25:52Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGJO9t_0xDU,@@kathrynpoole4529 Lucky you.,@sebychick5279,UCwe8jtwvi_sC8VbuJKFX-Sg,0,2025-03-30T23:26:07Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGJOb1u9JqV,"@@Jazzy0316 It really isn't that simple. I had to argue with my PCP to get some tests ordered, had to jump through hoops to convince her that it was important and necessary. Now most likely, even if my tests show causes for concern, she will shrug and say ""Well, that's just part of getting older"". I've heard it before and she's one of the better PCPs I've had. That's why you have to be rich to get good healthcare. The doctors who accept the insurance of people who don't have a lot of money are usually not the greatest ones.",@sebychick5279,UCwe8jtwvi_sC8VbuJKFX-Sg,0,2025-03-30T23:29:58Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGJOg-EOjif,@@elytt2000 Exactly,@sebychick5279,UCwe8jtwvi_sC8VbuJKFX-Sg,0,2025-03-30T23:30:39Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGJOqLVl-8L,@@danasturgeon149 Oh bullshit,@sebychick5279,UCwe8jtwvi_sC8VbuJKFX-Sg,0,2025-03-30T23:32:03Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGJblrESUZA,@@rochellefreeland4338are you in the US? I need to find doctors who listen to me instead of being dismissive and disrespectful.,@creatinghanley,UC28QXdMvFap-7w9nGGeD1Hw,0,2025-03-31T01:33:47Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGJwnC1Ipgi,"​@HermitOnWheels you can start with ulta lab tests. For example, a complete metabolic panel is 22 bucks. 20 percent coupon. Voila!  Here for annuals, doctors usually order the CMP and lipid panel. The lipid panel is 23 bucks without coupon.",@UN-gm2ur,UCOO_6KGOL27fpWnP66gLg1g,0,2025-03-31T04:37:28Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGK-g6jaJGb,@sebychick5279  🥱,@danasturgeon149,UCeduNzUV9gyiCbZfct8mhnQ,0,2025-03-31T05:11:27Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGKlCLN_Asa,Wow...that's mad​@@elytt2000,@NattyG52,UCuhjQfPCU9_AY7H2Bvx2gdA,0,2025-03-31T12:15:25Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGKlHEMo81G,@@jennifercausey8127Not just Canada! We in the US pay to be told we can’t have testing. It’s an insurance problem here.,@MsBuffalopoo,UClt2xAmPWh02M4IJ8uS5Ikw,0,2025-03-31T12:16:05Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGKmRoF1eWk,"I literally pay for blood panels and these test and it cost me less than $200 everything 3-4 months. If you go out to eat more than 5 times a month, that could easily pay for this test by cutting it out. Soooo, it’s more how you choose to spend your money rather than how “rich” you are lol.",@zanedonahoo5431,UCm1nMyg-Qd4MYj7HAj50uvw,1,2025-03-31T12:26:16Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGKsLMavMkC,"@@zanedonahoo5431 The testing she's talking about is more than that. I don't generally buy $50 meals for myself and most importantly, the tests are damned near worthless without the consultation of a doctor who will interpret them and either prescribe the appropriate supplements/medications or guide you in a sensible way based on the results. THAT is the most expensive part.",@sebychick5279,UCwe8jtwvi_sC8VbuJKFX-Sg,0,2025-03-31T13:17:49Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGKyzRl43Ct,"I’m am a self employed middle class, 61 year old,who had hormone and thyroid issues starting in 30’s! I researched and researched and refused to feel bad! I went thru an on line co to get my hormone panel (less then 200)
And then found a doc to help! I get hormone pellets every 5 months. (I pay out of pocket since ins. Of course does not pay for it!! I feel fantastic and look pretty good for my age!! My point is if you have the will there is a way!!",@suzannecarr6001,UCoz7ueoslLbV1Y0uPm_czow,4,2025-03-31T14:15:51Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGLHfwxguIz,"​@marienissanka9657 it really isn't that simple. Revisit the part where she talks about how women's bodies respond differently to keto, for instance. And where she says that the traditional methods of losing weight stop working when your hormones change in perimenopause. I am attempting to self treat with OTC hormones because I cannot afford a doctor who will give me anything but birth control pills, and I can guarantee that my body's ability to effectively deal with anything I eat and the signals it sends for what I need to eat and satiety are completely dependent on hormone fluctuations. It is not simply a matter of looking in the mirror and controlling my personal will. I wish people would stop shaming others like that.",@trucuriousity,UCIlxt209FfKcXbuvILkbyXw,0,2025-03-31T17:07:57Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGLHtDMfNH-,​@@rochellefreeland4338doctors are literally supposed to help fix us. That's kind of their job. I have been to four different doctors now. All were misinformed about HRT. At a certain point you throw your hands up.,@trucuriousity,UCIlxt209FfKcXbuvILkbyXw,0,2025-03-31T17:09:46Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGLICmJ-FOi,Look into Oova at home hormone testing. It's not the cheapest thing in the world but you can get 15 serum tests for around $150 and check how your levels are functioning throughout your cycle. Add up a few useless doc visit copays and you're there.,@trucuriousity,UCIlxt209FfKcXbuvILkbyXw,0,2025-03-31T17:12:34Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGLvWBPC9cz,Testing can be expensive. But it can also be inexpensive. Do you have no money for the labs at all? No problem. Trial and error works just fine. All you need to know is that humans are obligate carnivores. We do not need to consume plants. We are generally happier and healthier when we don't. She gave you a few instances where a woman might benefit from a few carbohydrates once in a while. But certainly not every day. She's wrong about athletes. They generally don't need carbohydrates either.,@rawmilkmike,UCBKAVgV3LpTQk4ENfIYVbYQ,1,2025-03-31T23:04:45Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGMHzdlAsv5,"⁠@@dianaheymans168but what do you wish for them to talk about??? The truth is the truth! This type of information is for FREE and just that alone is enough so we can be educated and make unblinded decisions about our own health/bodies.  Don’t not smoke, do not drink, exercise often, eat more vegetables and specially cruciferous foods, have nurturing relationships and be open minded about your feelings, get outdoors and enjoy nature as many days of the month as possible!!! See much information that we can all benefit from for FREE! None of those this I just mentioned cost a penny. Love yourself and make believe your water heater or whatever else major broke in your house and now you need to fix your car to regardless of how much can cost you. I have personally done that and found a great alternative  medicine doctor who guide me through my phases of life as a women and just with few visits I got all my testing done and for some of the bloodwork the insurance covers but not for others. Still a f you save a $1000 for a new year that would plenty to begin your comprehensive health care program.  Knowing where we are with our macronutrients and hormones is simply priceless. Take good care of your health now so your health will not take are of you later 🤷‍♀️",@angelica0269,UC6ZXm09CWx4MZ3RGMUWF_UQ,0,2025-04-01T02:29:53Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGMOcgs1zEu,That is not true. I started on a patch and a pill at night. No testing was needed. Don't let anyone create any barriers for you.,@javadivawithdog,UCc1w_FJuY9d8Bob4ET7lXGA,0,2025-04-01T03:27:55Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGMOfPA2560,Not enough doctors have this knowledge which makes it pricey. Not if it was plastic surgery they would all be on board 😅😊,@cynthiajordan7511,UCgpSzDwGfXSdgDff7_XY8qw,1,2025-04-01T03:28:17Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGNEFgvFe6o,"Whilst we have access on the NHS in the UK, the advice from GPs and doctors is really poor in my experience. In fact, what was said in this podcast was exactly my experience in the UK.",@daniel18387,UCpC-0d3H41X5GjTrhkpRWYA,1,2025-04-01T11:16:30Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGNF8-M7x5h,"​@@marienissanka9657

Nope. Insulin resistance will stop any of that working.",@laurahacking1986,UCLdlUKPa0H7pmCLPkQGuXww,0,2025-04-01T11:24:11Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGNJZYlRT8H,"​@jennifercausey8127 u wanted my vit d checked and my gp wouldn't do it, so I paid to have it done.",@ireneanderso,UCzYfi6MoDweHxwfHg9OmiBQ,0,2025-04-01T12:02:54Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGNPaHm8Ke2,"Also bear in mind most of the people on CEO are not talking facts and just another money grabbing platform. Also he does not ask the fundamental questions.

For example he has one woman on who was talking about oral hygiene. She was plugging toothpaste that was £15 and chewing gum that was £25/30. And an oral examine for over £359.
And the one fundamental question he should have asked was but did not was "" is Florida bad for you?"" 

So no I don't believe what any of these people say. You should always go away and do your own research and trial and error is the only way to the truth of what works for the individual.

Shit is only worth what you are willing to pay for it..",@monkeypants8878,UCdmKgjAUVAkR0011O4pMHxw,0,2025-04-01T12:55:34Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGNPmyktW2Y,"There are lots of natural remedies out there that don't cost the Earth

Ashwanganda is brilliant for menopause etc and it's not expensive.
I only know this is becoming I have been taking it for two years now and I will never stop
 It has helped my hormones, fibroids, mood and stress levels as well as bloating etc.

Natural is best",@monkeypants8878,UCdmKgjAUVAkR0011O4pMHxw,0,2025-04-01T12:57:18Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGNeC_e70rA,"​@@MONSTER22009: Your statement, although not untrue, does not apply to a lot of people- especially those on public health insurance. There is no money to save. These people don't ""go out"". That type of entertainment is not an option, there is no money for that type of thing. 
A person on public health insurance does not get a favorable response from their Drs office if they put their foot down and refuse to take a pharmaceutical. They get appointments set out for months, and they get  general disapproval from every staff member in the medical office. Depending on who you are, that disapproval can be a huge inhibitor to going to the Dr. 
If there are still good doctors out there, they're not available to people that are truly poor.",@rachellehockett8502,UCQuRWxxGAVfhmgA1CGvtmRg,0,2025-04-01T15:12:00Z,False,True,UgzhEfO242adHkjcEj54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhEfO242adHkjcEj54AaABAg.AGAxboProthAGOJIpdeunr,It’s not for the rich. Anyone can save money up and pay for it if you really want to know what’s going on.,@stacy1999,UCSjQroKP7PhHm4M5uny8VlA,0,2025-04-01T21:19:51Z,False,True,UgzhEfO242adHkjcEj54AaABAg
